model_type,version,fold,parameters,rmse,r2,training_time
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 0.85}",4.88769638564549,0.866772055625916,0.108352661132813
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 1.0}",4.94036588912281,0.863885283470154,0.143502235412598
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 0.85}",4.98958704980806,0.86115950345993,0.0868737697601318
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 1.0}",5.0299601352697,0.858903586864471,0.0790998935699463
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.85}",4.97282501677477,0.862090766429901,0.0837028026580811
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",4.90901252093169,0.865607440471649,0.0824847221374512
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",5.08289195578219,0.855918347835541,0.0928459167480469
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",5.01371315142972,0.859813570976257,0.0831644535064697
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 0.85}",4.88769638564549,0.866772055625916,0.0938100814819336
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 1.0}",4.94036588912281,0.863885283470154,0.0829718112945557
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 0.85}",4.98958704980806,0.86115950345993,0.0842037200927734
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 1.0}",5.0299601352697,0.858903586864471,0.0798802375793457
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.85}",4.97282501677477,0.862090766429901,0.0772297382354736
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",4.90901252093169,0.865607440471649,0.0843150615692139
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",5.08289195578219,0.855918347835541,0.118497371673584
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",5.01371315142972,0.859813570976257,0.148007869720459
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 0.85}",4.95037245456994,0.863333344459534,0.0788626670837402
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 1.0}",5.12409537170181,0.853572964668274,0.10579514503479
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 0.85}",4.8503500979195,0.868800222873688,0.156246900558472
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 1.0}",5.22435801819425,0.847786664962769,0.0762956142425537
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.85}",4.87865799821277,0.867264330387116,0.0801377296447754
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",5.10617982776475,0.854595065116882,0.0856008529663086
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",4.85791818056585,0.868390500545502,0.0836632251739502
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",5.17390222377573,0.850712537765503,0.0784697532653809
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 0.85}",4.95037245456994,0.863333344459534,0.0801410675048828
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 1.0}",5.12409537170181,0.853572964668274,0.081190824508667
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 0.85}",4.8503500979195,0.868800222873688,0.0827224254608154
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 1.0}",5.22435801819425,0.847786664962769,0.0783178806304932
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.85}",4.87865799821277,0.867264330387116,0.0813982486724854
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",5.10617982776475,0.854595065116882,0.082442045211792
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",4.85791818056585,0.868390500545502,0.115508556365967
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",5.17390222377573,0.850712537765503,0.0800251960754395
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 0.85}",4.38597256843836,0.892719984054565,0.126872777938843
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 1.0}",4.56007007009645,0.884034216403961,0.122647523880005
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 0.85}",4.56940742073146,0.883558809757233,0.128486633300781
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 1.0}",4.3245925534996,0.89570164680481,0.12142539024353
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.85}",4.51329091080788,0.886401236057282,0.130510091781616
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",4.5728437668443,0.883383572101593,0.121535301208496
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",4.46870518375145,0.888634562492371,0.161135673522949
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",4.47506182750421,0.88831752538681,0.124330759048462
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 0.85}",4.38597256843836,0.892719984054565,0.128132820129395
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 1.0}",4.56007007009645,0.884034216403961,0.12134861946106
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 0.85}",4.56940742073146,0.883558809757233,0.149579048156738
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 1.0}",4.3245925534996,0.89570164680481,0.120516538619995
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.85}",4.51329091080788,0.886401236057282,0.133293628692627
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",4.5728437668443,0.883383572101593,0.131723165512085
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",4.46870518375145,0.888634562492371,0.16766619682312
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",4.47506182750421,0.88831752538681,0.139280796051025
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 0.85}",4.67998461663742,0.877854943275452,0.116222620010376
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 1.0}",4.51997836183753,0.886064350605011,0.110733032226563
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 0.85}",4.78495654876656,0.872314095497131,0.120018243789673
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 1.0}",4.71176944807225,0.876190185546875,0.122720956802368
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.85}",4.76116554607984,0.873580694198608,0.12190580368042
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",4.39711512578911,0.892174243927002,0.110813617706299
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",4.90308117430571,0.865931987762451,0.165195465087891
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",4.77701156347136,0.872737765312195,0.114113807678223
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 0.85}",4.67998461663742,0.877854943275452,0.144654750823975
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 1.0}",4.51997836183753,0.886064350605011,0.156640768051147
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 0.85}",4.78495654876656,0.872314095497131,0.114112138748169
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 1.0}",4.71176944807225,0.876190185546875,0.126709461212158
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.85}",4.76116554607984,0.873580694198608,0.119311571121216
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",4.39711512578911,0.892174243927002,0.152750253677368
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",4.90308117430571,0.865931987762451,0.139609575271606
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",4.77701156347136,0.872737765312195,0.113451242446899
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 0.85}",4.89816804232954,0.866200566291809,0.250811100006104
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 1.0}",5.02136453480345,0.859385371208191,0.276243686676025
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 0.85}",4.94478677905157,0.863641560077667,0.307994604110718
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 1.0}",5.04412823739573,0.858107566833496,0.320165157318115
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.85}",4.89993852070757,0.866103827953339,0.306253910064697
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",5.01303613701668,0.859851479530335,0.291247844696045
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",4.94073727870424,0.863864779472351,0.288619756698608
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",5.02964804599216,0.858921051025391,0.25158953666687
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 0.85}",4.89816804232954,0.866200566291809,0.247112512588501
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 1.0}",5.02136453480345,0.859385371208191,0.239887952804565
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 0.85}",4.94478677905157,0.863641560077667,0.245524406433105
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 1.0}",5.04412823739573,0.858107566833496,0.25004506111145
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.85}",4.89993852070757,0.866103827953339,0.283927202224731
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",5.01303613701668,0.859851479530335,0.271936655044556
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",4.94073727870424,0.863864779472351,0.277449131011963
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",5.02964804599216,0.858921051025391,0.31674861907959
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 0.85}",4.93977786286718,0.863917648792267,0.307271003723145
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 0.5, 'subsample': 1.0}",5.14459891191505,0.852398753166199,0.274341583251953
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 0.85}",4.96137039818913,0.862725377082825,0.265579223632813
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0, 'reg_lambda': 1.0, 'subsample': 1.0}",5.21080920563348,0.848575115203857,0.250857353210449
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.85}",4.94677172882572,0.863532066345215,0.259545087814331
XGBoost,Baseline,9,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 500, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 1.0}",5.17135571411163,0.850859463214874,0.296480655670166
