model_type,version,fold,parameters,rmse,r2,training_time
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.58997400290406,0.858652512588195,0.431634664535522
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.57320351884042,0.914338998542608,0.272469520568848
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.5732633177844,0.914336131378584,0.286771535873413
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",85.3368905596804,-47.8586282989379,0.367977380752564
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",85.335471671208,-47.8570035767882,0.38477897644043
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.59247900662561,0.858498188140502,0.247582197189331
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.59245535945336,0.858499645353088,0.318754196166992
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.58930787932688,0.913565113503461,0.245038032531738
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.58930796367344,0.913565109441126,0.25898289680481
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",79.092830363709,-40.9702808902697,0.349341869354248
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",79.0926682632927,-40.970108854625,0.366788387298584
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.59247900662561,0.858498188140502,0.255973100662231
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.59245535945336,0.858499645353088,0.314072608947754
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.45079432961223,0.920107540192682,0.244018316268921
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.4507828476705,0.920108071849428,0.255798578262329
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",134.543473393738,-120.448711622587,0.369202613830566
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",134.542000534626,-120.44605261791,0.391062021255493
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.59247900662561,0.858498188140502,0.248061180114746
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.59245535945336,0.858499645353088,0.314908504486084
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.5747381895431,0.914265400909797,0.245718240737915
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.57477444210719,0.914263661976962,0.260656118392944
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",85.241385235789,-47.7493286056117,0.345369577407837
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.0, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",85.2418296557485,-47.7498369321965,0.369460582733154
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.58947118755096,0.858683479122612,0.308486700057983
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.58946367763337,0.858683941604896,0.342786550521851
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.58005442574999,0.914010207790528,0.294847011566162
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.58002425320443,0.914011657221001,0.310170650482178
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",96.2844421638408,-61.1984953283361,0.37955379486084
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",96.2844905655404,-61.1985578620866,0.40075159072876
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.58947118755096,0.858683479122612,0.307543039321899
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.58946367763337,0.858683941604896,0.344166994094849
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.43944611081183,0.920632141923683,0.291504144668579
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.43946865759238,0.92063110135175,0.312489032745361
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",163.775327539462,-178.955280444792,0.390771150588989
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",163.774559760125,-178.953593186716,0.417093992233276
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.58947118755096,0.858683479122612,0.306575775146484
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.58946367763337,0.858683941604896,0.3424391746521
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.58214496920182,0.913909752399683,0.29542875289917
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.5821624178692,0.913908913704562,0.309299468994141
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",103.760140388502,-71.2318507673786,0.3908531665802
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",103.758171354631,-71.2291093367935,0.401095628738403
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.59047730767607,0.858621512514867,0.290302276611328
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.59045843189124,0.858622675193274,0.367282152175903
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.57997844882251,0.914013857551177,0.293907165527344
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.57999981157414,0.914012831340482,0.30997371673584
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",96.2783615947354,-61.1906396395362,0.391017436981201
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",96.2763641636698,-61.188059200381,0.398234844207764
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.59047730767607,0.858621512514867,0.294601917266846
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.59045843189124,0.858622675193274,0.373786926269531
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.44073526173439,0.920572634480281,0.289040327072144
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.44068248958755,0.920575070890021,0.307097673416138
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",163.779127820406,-178.963631990385,0.399044990539551
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",163.778934990961,-178.963208221284,0.412099361419678
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.59047730767607,0.858621512514867,0.289969444274902
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.59045843189124,0.858622675193274,0.37038779258728
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.58122646879536,0.913953895666017,0.291377067565918
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.58117598248405,0.913956321717442,0.308597087860107
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",103.763304711032,-71.2362564737927,0.386038780212402
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",103.761086274679,-71.2331677166492,0.401312828063965
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.59002605874457,0.858649306468082,0.286439895629883
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.58997400290406,0.858652512588195,0.426677227020264
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.58389323478457,0.913825699215881,0.275637626647949
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.58392674818404,0.913824087556671,0.292713642120361
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",96.2371247277649,-61.1373774551338,0.369129657745361
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",96.2362042689262,-61.1361888363979,0.386996507644653
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.59002605874457,0.858649306468082,0.283565998077393
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.58997400290406,0.858652512588195,0.43078351020813
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.44440261804263,0.920403226685277,0.26850962638855
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.44445518013155,0.920400797349881,0.28359580039978
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",163.792301344935,-178.992583795139,0.376230955123901
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",163.792301342494,-178.992583789775,0.401848077774048
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.59002605874457,0.858649306468082,0.293612480163574
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.58997400290406,0.858652512588195,0.425261974334717
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.57320351884042,0.914338998542608,0.273209095001221
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.5732633177844,0.914336131378584,0.29721474647522
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",103.706552540343,-71.1572604691157,0.368743181228638
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",103.706927373368,-71.1577820749827,0.390491485595703
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.59247900662561,0.858498188140502,0.248742818832397
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.59245535945336,0.858499645353088,0.314422130584717
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.58930787932688,0.913565113503461,0.246861457824707
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.58930796367344,0.913565109441126,0.261644124984741
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",96.1428364271826,-61.015678939163,0.351834058761597
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",96.1428364271826,-61.015678939163,0.373125076293945
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.59247900662561,0.858498188140502,0.250564813613892
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.59245535945336,0.858499645353088,0.312608242034912
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.45079432961223,0.920107540192682,0.24294900894165
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.4507828476705,0.920108071849428,0.258122205734253
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",163.779543661817,-178.964545860506,0.354017019271851
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",163.779460849132,-178.964363867772,0.386723518371582
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.59247900662561,0.858498188140502,0.257272005081177
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.59245535945336,0.858499645353088,0.311093091964722
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.5747381895431,0.914265400909797,0.245311498641968
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.57477444210719,0.914263661976962,0.268765926361084
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",103.626019422103,-71.0452368261056,0.350929737091064
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",103.624337277558,-71.0428978475525,0.374094009399414
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.58947118755096,0.858683479122612,0.308651208877564
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.58946367763337,0.858683941604896,0.342280626296997
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.58005442574999,0.914010207790528,0.293657779693604
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.58002425320443,0.914011657221001,0.310366630554199
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",139.058493331553,-128.736650293609,0.434752702713013
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",139.058493331553,-128.736650293609,0.459828853607178
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.58947118755096,0.858683479122612,0.312240600585938
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.58946367763337,0.858683941604896,0.344142436981201
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.43944611081183,0.920632141923683,0.297200679779053
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.43946865759238,0.92063110135175,0.312732219696045
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",275.116622702529,-506.810064860019,0.446164131164551
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",275.117243973629,-506.812358346109,0.477500438690186
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.58947118755096,0.858683479122612,0.306099414825439
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.58946367763337,0.858683941604896,0.344740867614746
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.58214496920182,0.913909752399683,0.292923927307129
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.5821624178692,0.913908913704562,0.315152883529663
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",151.00476686625,-151.985036947539,0.43738055229187
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.001, 'gamma': 0.1, 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",151.004303683673,-151.984098435513,0.456698417663574
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.59047730767607,0.858621512514867,0.288947343826294
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.59045843189124,0.858622675193274,0.368997573852539
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.57997844882251,0.914013857551177,0.292474269866943
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.57999981157414,0.914012831340482,0.321259021759033
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",139.057400149925,-128.734610502127,0.434043645858765
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'scale', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",139.057400149925,-128.734610502127,0.452935457229614
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.59047730767607,0.858621512514867,0.290720701217651
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'linear', 'shrinking': False, 'tol': 0.001}",4.59045843189124,0.858622675193274,0.365336179733276
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': True, 'tol': 0.001}",3.44073526173439,0.920572634480281,0.289796829223633
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'rbf', 'shrinking': False, 'tol': 0.001}",3.44068248958755,0.920575070890021,0.313689708709717
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': True, 'tol': 0.001}",275.115883874547,-506.807337407361,0.446317434310913
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 'auto', 'kernel': 'sigmoid', 'shrinking': False, 'tol': 0.001}",275.1158838745,-506.807337407188,0.476433038711548
SVR,Enhanced,7,"{'C': 1, 'coef0': 0.5, 'epsilon': 0.01, 'gamma': 0.1, 'kernel': 'linear', 'shrinking': True, 'tol': 0.001}",4.59047730767607,0.858621512514867,0.290171146392822
